Starting a Gradle Daemon (subsequent builds will be faster)
Exception in thread "DisconnectableInputStream source reader" org.gradle.api.UncheckedIOException: java.io.IOException: Bad file descriptor
	at org.gradle.internal.UncheckedException.throwAsUncheckedException(UncheckedException.java:61)
	at org.gradle.internal.UncheckedException.throwAsUncheckedException(UncheckedException.java:41)
	at org.gradle.util.DisconnectableInputStream$1.run(DisconnectableInputStream.java:127)
	at java.lang.Thread.run(Thread.java:748)
Caused by: java.io.IOException: Bad file descriptor
	at java.io.FileInputStream.readBytes(Native Method)
	at java.io.FileInputStream.read(FileInputStream.java:255)
	at java.io.BufferedInputStream.read1(BufferedInputStream.java:284)
	at java.io.BufferedInputStream.read(BufferedInputStream.java:345)
	at org.gradle.util.DisconnectableInputStream$1.run(DisconnectableInputStream.java:98)
	... 1 more
Configuration on demand is an incubating feature.
> Task :compileJava UP-TO-DATE
> Task :processResources NO-SOURCE
> Task :classes UP-TO-DATE

> Task :runRepertoire
trial,generation,bestSize,runtime,profit,distance,structureDistance,plan,init,window,buildProb,runtimeKill,trimmerChance,scenario,averageSize,scenarioMutations
3,22,19,101763,2.6963841281567886E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.1493491769468975,0.5,150.0,261.94979390735483,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.003176430606960812,0.05,0.05,0.08883378104369467,0.1,1.0,0.0",31.0,5
3,23,19,110148,2.674356262450286E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.1493491769468975,0.5,150.0,261.94979390735483,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.003176430606960812,0.05,0.05,0.08883378104369467,0.1,1.0,0.0",32.0,5
3,24,19,113357,2.6517276367699694E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.1493491769468975,0.5,150.0,261.94979390735483,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.003176430606960812,0.05,0.05,0.08883378104369467,0.1,1.0,0.0",32.0,5
3,25,19,122885,2.6270964778436072E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.1493491769468975,0.5,150.0,261.94979390735483,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.003176430606960812,0.05,0.05,0.08883378104369467,0.1,1.0,0.0",32.0,5
3,26,19,118663,2.603266332215663E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.1493491769468975,0.5,150.0,261.94979390735483,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.003176430606960812,0.05,0.05,0.08883378104369467,0.1,1.0,0.0",32.0,5
3,27,19,135265,2.5762321333940458E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.1493491769468975,0.5,150.0,261.94979390735483,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.003176430606960812,0.05,0.05,0.08883378104369467,0.1,1.0,0.0",32.0,5
3,28,19,129721,2.5501992011954516E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.1493491769468975,0.5,150.0,261.94979390735483,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.003176430606960812,0.05,0.05,0.08883378104369467,0.1,1.0,0.0",31.0,5
3,29,19,130777,2.5239660156722527E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.1493491769468975,0.5,150.0,261.94979390735483,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.003176430606960812,0.05,0.05,0.08883378104369467,0.1,1.0,0.0",31.0,5
3,0,1,35907,-13057.2,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"0,false,0.5,0.7,1.0,1.3406573217146576,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.017632118357579163,0.01,0.044474527940435084,0.05,0.1,0.1,1.0,0.0",24.0,10
3,1,1,17688,-13073.400000000001,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"0,false,0.5,0.7,1.0,1.3406573217146576,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.017632118357579163,0.01,0.044474527940435084,0.05,0.1,0.1,1.0,0.0",23.0,10
3,2,1,13635,-13086.0,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"0,false,0.5,0.7,1.0,1.3406573217146576,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.017632118357579163,0.01,0.044474527940435084,0.05,0.1,0.1,1.0,0.0",22.0,10
3,3,1,7077,-13092.3,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"0,false,0.5,0.7,1.0,1.3406573217146576,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.017632118357579163,0.01,0.044474527940435084,0.05,0.1,0.1,1.0,0.0",22.0,10
3,4,1,4034,-13095.900000000001,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"0,false,0.5,0.7,1.0,1.3406573217146576,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.017632118357579163,0.01,0.044474527940435084,0.05,0.1,0.1,1.0,0.0",21.0,10
3,5,1,2600,-13097.7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"0,false,0.5,0.7,1.0,1.3406573217146576,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.017632118357579163,0.01,0.044474527940435084,0.05,0.1,0.1,1.0,0.0",20.0,10
3,6,1,1869,-13099.5,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"0,false,0.5,0.7,1.0,1.3406573217146576,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.017632118357579163,0.01,0.044474527940435084,0.05,0.1,0.1,1.0,0.0",20.0,10
3,7,1,1641,-13101.3,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"0,false,0.5,0.7,1.0,1.3406573217146576,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.017632118357579163,0.01,0.044474527940435084,0.05,0.1,0.1,1.0,0.0",19.0,10
3,8,1,1302,-13102.2,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"0,false,0.5,0.7,1.0,1.3406573217146576,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.017632118357579163,0.01,0.044474527940435084,0.05,0.1,0.1,1.0,0.0",19.0,10
3,9,1,1258,-13104.0,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"0,false,0.5,0.7,1.0,1.3406573217146576,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.017632118357579163,0.01,0.044474527940435084,0.05,0.1,0.1,1.0,0.0",18.0,10
3,10,1,1369,-13104.900000000001,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"0,false,0.5,0.7,1.0,1.3406573217146576,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.017632118357579163,0.01,0.044474527940435084,0.05,0.1,0.1,1.0,0.0",17.0,10
3,11,1,645,-13105.8,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"0,false,0.5,0.7,1.0,1.3406573217146576,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.017632118357579163,0.01,0.044474527940435084,0.05,0.1,0.1,1.0,0.0",17.0,10
3,12,1,463,-13105.8,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"0,false,0.5,0.7,1.0,1.3406573217146576,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.017632118357579163,0.01,0.044474527940435084,0.05,0.1,0.1,1.0,0.0",16.0,10
3,13,1,598,-13106.7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"0,false,0.5,0.7,1.0,1.3406573217146576,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.017632118357579163,0.01,0.044474527940435084,0.05,0.1,0.1,1.0,0.0",15.0,10
3,14,1,452,-13106.7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"0,false,0.5,0.7,1.0,1.3406573217146576,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.017632118357579163,0.01,0.044474527940435084,0.05,0.1,0.1,1.0,0.0",15.0,10
3,15,1,330,-13106.7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"0,false,0.5,0.7,1.0,1.3406573217146576,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.017632118357579163,0.01,0.044474527940435084,0.05,0.1,0.1,1.0,0.0",14.0,10
3,16,1,269,-13107.6,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"0,false,0.5,0.7,1.0,1.3406573217146576,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.017632118357579163,0.01,0.044474527940435084,0.05,0.1,0.1,1.0,0.0",14.0,10
3,17,1,259,-13107.6,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"0,false,0.5,0.7,1.0,1.3406573217146576,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.017632118357579163,0.01,0.044474527940435084,0.05,0.1,0.1,1.0,0.0",14.0,10
3,18,1,255,-13107.6,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"0,false,0.5,0.7,1.0,1.3406573217146576,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.017632118357579163,0.01,0.044474527940435084,0.05,0.1,0.1,1.0,0.0",13.0,10
3,19,1,203,-13107.6,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"0,false,0.5,0.7,1.0,1.3406573217146576,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.017632118357579163,0.01,0.044474527940435084,0.05,0.1,0.1,1.0,0.0",13.0,10
3,20,1,126,-13107.6,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"0,false,0.5,0.7,1.0,1.3406573217146576,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.017632118357579163,0.01,0.044474527940435084,0.05,0.1,0.1,1.0,0.0",12.0,10
3,21,1,220,-13108.5,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"0,false,0.5,0.7,1.0,1.3406573217146576,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.017632118357579163,0.01,0.044474527940435084,0.05,0.1,0.1,1.0,0.0",12.0,10
3,22,1,155,-13108.5,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"0,false,0.5,0.7,1.0,1.3406573217146576,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.017632118357579163,0.01,0.044474527940435084,0.05,0.1,0.1,1.0,0.0",12.0,10
3,23,1,135,-13108.5,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"0,false,0.5,0.7,1.0,1.3406573217146576,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.017632118357579163,0.01,0.044474527940435084,0.05,0.1,0.1,1.0,0.0",12.0,10
3,24,1,114,-13108.5,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"0,false,0.5,0.7,1.0,1.3406573217146576,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.017632118357579163,0.01,0.044474527940435084,0.05,0.1,0.1,1.0,0.0",11.0,10
3,25,1,53,-13108.5,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"0,false,0.5,0.7,1.0,1.3406573217146576,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.017632118357579163,0.01,0.044474527940435084,0.05,0.1,0.1,1.0,0.0",11.0,10
3,26,1,64,-13108.5,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"0,false,0.5,0.7,1.0,1.3406573217146576,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.017632118357579163,0.01,0.044474527940435084,0.05,0.1,0.1,1.0,0.0",11.0,10
3,27,1,17,-13108.5,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"0,false,0.5,0.7,1.0,1.3406573217146576,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.017632118357579163,0.01,0.044474527940435084,0.05,0.1,0.1,1.0,0.0",10.0,10
3,28,1,20,-13108.5,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"0,false,0.5,0.7,1.0,1.3406573217146576,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.017632118357579163,0.01,0.044474527940435084,0.05,0.1,0.1,1.0,0.0",10.0,10
3,29,1,14,-13108.5,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"0,false,0.5,0.7,1.0,1.3406573217146576,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.017632118357579163,0.01,0.044474527940435084,0.05,0.1,0.1,1.0,0.0",10.0,10
4,0,20,36838,2.9583620302596986E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",28.0,1
4,1,20,37578,2.95075115335654E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",29.0,1
4,2,20,45184,2.9417382728133257E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",29.0,1
4,3,20,51606,2.9313498214200895E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",29.0,1
4,4,20,56548,2.9201336322269127E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",30.0,1
4,5,20,60538,2.9079159975700594E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",31.0,1
4,6,20,65871,2.8946969174495295E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",31.0,1
4,7,20,63255,2.8820787046072055E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",28.0,1
4,8,20,46672,2.872665117248646E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",25.0,1
4,9,20,32043,2.8662558662811168E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
4,10,20,22996,2.861649217148205E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",23.0,1
4,11,20,19081,2.8578437243862346E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",23.0,1
4,12,20,18362,2.8542385207169987E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",22.0,1
4,13,20,17497,2.8506333170477632E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",23.0,1
4,14,19,19591,2.846827824285793E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",22.0,1
4,15,19,20125,2.842822042431087E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",22.0,1
4,16,19,20565,2.8386159714836452E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",23.0,1
4,17,19,21539,2.834409900536204E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",22.0,1
4,18,19,24064,2.8296029623105567E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",23.0,1
4,19,19,24327,2.8245957349921744E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",23.0,1
4,20,19,25831,2.8193882185810566E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",22.0,1
4,21,19,28464,2.8137801239844684E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",22.0,1
4,22,19,24897,2.8087728966660857E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",23.0,1
4,23,19,25501,2.8037656693477035E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",23.0,1
4,24,19,24819,2.798758442029321E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",23.0,1
4,25,19,25035,2.793751214710938E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",23.0,1
4,26,19,26661,2.788343409207085E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",22.0,1
4,27,19,22448,2.7839370491669085E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",22.0,1
4,28,19,23932,2.7791301109412614E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",22.0,1
4,29,19,24801,2.7741228836228788E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",22.0,1
4,0,20,36453,3.1513823098828763E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",27.0,5
4,1,20,38836,3.1428053710949965E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",28.0,5
4,2,20,43437,3.1333487462775905E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",28.0,5
4,3,20,50410,3.1221327494011324E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",27.0,5
4,4,20,49923,3.1111366740320556E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",27.0,5
4,5,19,62028,3.0978691830551513E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",26.0,5
4,6,20,59133,3.0851075914581075E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",25.0,5
4,7,20,60951,3.071687748545366E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",24.0,5
4,8,20,53752,3.0602143697677907E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",24.0,5
4,9,20,43442,3.0505335897365764E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",23.0,5
4,10,20,36852,3.0423929338012375E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",23.0,5
4,11,20,35333,3.0346923133218627E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",23.0,5
4,12,20,35898,3.026771675114506E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",23.0,5
4,13,20,31886,3.0197311078190774E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",23.0,5
4,14,20,35275,3.0120304873397026E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",23.0,5
4,15,20,35547,3.0041098491323456E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",23.0,5
4,16,20,36754,2.996189210924989E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",23.0,5
