Exception in thread "DisconnectableInputStream source reader" org.gradle.api.UncheckedIOException: java.io.IOException: Bad file descriptor
	at org.gradle.internal.UncheckedException.throwAsUncheckedException(UncheckedException.java:61)
	at org.gradle.internal.UncheckedException.throwAsUncheckedException(UncheckedException.java:41)
	at org.gradle.util.DisconnectableInputStream$1.run(DisconnectableInputStream.java:127)
	at java.lang.Thread.run(Thread.java:748)
Caused by: java.io.IOException: Bad file descriptor
	at java.io.FileInputStream.readBytes(Native Method)
	at java.io.FileInputStream.read(FileInputStream.java:255)
	at java.io.BufferedInputStream.read1(BufferedInputStream.java:284)
	at java.io.BufferedInputStream.read(BufferedInputStream.java:345)
	at org.gradle.util.DisconnectableInputStream$1.run(DisconnectableInputStream.java:98)
	... 1 more
Configuration on demand is an incubating feature.

> Task :compileJava
Note: /home/cody/repertoirework/sass/src/main/java/util/ReusePicker.java uses unchecked or unsafe operations.
Note: Recompile with -Xlint:unchecked for details.

> Task :processResources NO-SOURCE
> Task :classes

> Task :runRepertoire
trial,generation,bestSize,runtime,profit,distance,structureDistance,plan,init,window,buildProb,runtimeKill,trimmerChance,scenario,averageSize,scenarioMutations
3,23,20,97502,6.859297417119601E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",39.0,5
3,24,20,107605,6.796735424510841E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",40.0,5
3,25,20,114622,6.73589144927739E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",41.0,5
3,26,20,125276,6.6627082252173185E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",42.0,5
3,27,20,149109,6.658667439203954E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",43.0,5
3,28,20,184116,6.54907745065215E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",42.0,5
3,29,20,189644,6.435913875517135E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",42.0,5
3,0,20,8225,2.594174028694359E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"875,false,0.7864975769259129,0.7,1.0,0.5,150.0,116.68035090936048,420.3761619218307,80.0,3.4235400894285313,1.5384615384615385,2.0,3.2,0.05,0.01,0.02290976681641273,0.022570693809985554,0.1,0.1,1.0,0.0",21.0,10
3,1,20,16527,2.5915692092292197E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"875,false,0.7864975769259129,0.7,1.0,0.5,150.0,116.68035090936048,420.3761619218307,80.0,3.4235400894285313,1.5384615384615385,2.0,3.2,0.05,0.01,0.02290976681641273,0.022570693809985554,0.1,0.1,1.0,0.0",23.0,10
3,2,20,23209,2.5878247812480815E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"875,false,0.7864975769259129,0.7,1.0,0.5,150.0,116.68035090936048,420.3761619218307,80.0,3.4235400894285313,1.5384615384615385,2.0,3.2,0.05,0.01,0.02290976681641273,0.022570693809985554,0.1,0.1,1.0,0.0",24.0,10
3,3,18,22787,2.5842183382380318E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"875,false,0.7864975769259129,0.7,1.0,0.5,150.0,116.68035090936048,420.3761619218307,80.0,3.4235400894285313,1.5384615384615385,2.0,3.2,0.05,0.01,0.02290976681641273,0.022570693809985554,0.1,0.1,1.0,0.0",25.0,10
3,4,18,25920,2.579985988848095E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"875,false,0.7864975769259129,0.7,1.0,0.5,150.0,116.68035090936048,420.3761619218307,80.0,3.4235400894285313,1.5384615384615385,2.0,3.2,0.05,0.01,0.02290976681641273,0.022570693809985554,0.1,0.1,1.0,0.0",26.0,10
3,5,20,24745,2.5759298123512343E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"875,false,0.7864975769259129,0.7,1.0,0.5,150.0,116.68035090936048,420.3761619218307,80.0,3.4235400894285313,1.5384615384615385,2.0,3.2,0.05,0.01,0.02290976681641273,0.022570693809985554,0.1,0.1,1.0,0.0",25.0,10
3,6,20,24975,2.5718595470610574E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"875,false,0.7864975769259129,0.7,1.0,0.5,150.0,116.68035090936048,420.3761619218307,80.0,3.4235400894285313,1.5384615384615385,2.0,3.2,0.05,0.01,0.02290976681641273,0.022570693809985554,0.1,0.1,1.0,0.0",24.0,10
3,7,20,24127,2.5679520923824873E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"875,false,0.7864975769259129,0.7,1.0,0.5,150.0,116.68035090936048,420.3761619218307,80.0,3.4235400894285313,1.5384615384615385,2.0,3.2,0.05,0.01,0.02290976681641273,0.022570693809985554,0.1,0.1,1.0,0.0",24.0,10
3,8,20,23834,2.5641709788166545E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"875,false,0.7864975769259129,0.7,1.0,0.5,150.0,116.68035090936048,420.3761619218307,80.0,3.4235400894285313,1.5384615384615385,2.0,3.2,0.05,0.01,0.02290976681641273,0.022570693809985554,0.1,0.1,1.0,0.0",24.0,10
3,9,20,24056,2.5602633365958977E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"875,false,0.7864975769259129,0.7,1.0,0.5,150.0,116.68035090936048,420.3761619218307,80.0,3.4235400894285313,1.5384615384615385,2.0,3.2,0.05,0.01,0.02290976681641273,0.022570693809985554,0.1,0.1,1.0,0.0",23.0,10
3,10,20,28181,2.5557044206716817E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"875,false,0.7864975769259129,0.7,1.0,0.5,150.0,116.68035090936048,420.3761619218307,80.0,3.4235400894285313,1.5384615384615385,2.0,3.2,0.05,0.01,0.02290976681641273,0.022570693809985554,0.1,0.1,1.0,0.0",22.0,10
3,11,20,31880,2.5504942310440063E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"875,false,0.7864975769259129,0.7,1.0,0.5,150.0,116.68035090936048,420.3761619218307,80.0,3.4235400894285313,1.5384615384615385,2.0,3.2,0.05,0.01,0.02290976681641273,0.022570693809985554,0.1,0.1,1.0,0.0",21.0,10
3,12,20,31422,2.54545660498678E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"875,false,0.7864975769259129,0.7,1.0,0.5,150.0,116.68035090936048,420.3761619218307,80.0,3.4235400894285313,1.5384615384615385,2.0,3.2,0.05,0.01,0.02290976681641273,0.022570693809985554,0.1,0.1,1.0,0.0",22.0,10
3,13,20,30820,2.540408932536551E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"875,false,0.7864975769259129,0.7,1.0,0.5,150.0,116.68035090936048,420.3761619218307,80.0,3.4235400894285313,1.5384615384615385,2.0,3.2,0.05,0.01,0.02290976681641273,0.022570693809985554,0.1,0.1,1.0,0.0",23.0,10
3,14,20,26869,2.5360125726605453E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"875,false,0.7864975769259129,0.7,1.0,0.5,150.0,116.68035090936048,420.3761619218307,80.0,3.4235400894285313,1.5384615384615385,2.0,3.2,0.05,0.01,0.02290976681641273,0.022570693809985554,0.1,0.1,1.0,0.0",24.0,10
3,15,20,25177,2.531941869071651E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"875,false,0.7864975769259129,0.7,1.0,0.5,150.0,116.68035090936048,420.3761619218307,80.0,3.4235400894285313,1.5384615384615385,2.0,3.2,0.05,0.01,0.02290976681641273,0.022570693809985554,0.1,0.1,1.0,0.0",24.0,10
3,16,20,24743,2.5278711654827565E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"875,false,0.7864975769259129,0.7,1.0,0.5,150.0,116.68035090936048,420.3761619218307,80.0,3.4235400894285313,1.5384615384615385,2.0,3.2,0.05,0.01,0.02290976681641273,0.022570693809985554,0.1,0.1,1.0,0.0",23.0,10
3,17,20,28137,2.5233119774631947E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"875,false,0.7864975769259129,0.7,1.0,0.5,150.0,116.68035090936048,420.3761619218307,80.0,3.4235400894285313,1.5384615384615385,2.0,3.2,0.05,0.01,0.02290976681641273,0.022570693809985554,0.1,0.1,1.0,0.0",23.0,10
3,18,20,30336,2.5184271331565216E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"875,false,0.7864975769259129,0.7,1.0,0.5,150.0,116.68035090936048,420.3761619218307,80.0,3.4235400894285313,1.5384615384615385,2.0,3.2,0.05,0.01,0.02290976681641273,0.022570693809985554,0.1,0.1,1.0,0.0",22.0,10
3,19,20,36198,2.5124024918449584E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"875,false,0.7864975769259129,0.7,1.0,0.5,150.0,116.68035090936048,420.3761619218307,80.0,3.4235400894285313,1.5384615384615385,2.0,3.2,0.05,0.01,0.02290976681641273,0.022570693809985554,0.1,0.1,1.0,0.0",21.0,10
3,20,20,39458,2.506052194246283E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"875,false,0.7864975769259129,0.7,1.0,0.5,150.0,116.68035090936048,420.3761619218307,80.0,3.4235400894285313,1.5384615384615385,2.0,3.2,0.05,0.01,0.02290976681641273,0.022570693809985554,0.1,0.1,1.0,0.0",21.0,10
3,21,20,39995,2.4995390685040526E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"875,false,0.7864975769259129,0.7,1.0,0.5,150.0,116.68035090936048,420.3761619218307,80.0,3.4235400894285313,1.5384615384615385,2.0,3.2,0.05,0.01,0.02290976681641273,0.022570693809985554,0.1,0.1,1.0,0.0",21.0,10
3,22,20,43523,2.4923746301875986E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"875,false,0.7864975769259129,0.7,1.0,0.5,150.0,116.68035090936048,420.3761619218307,80.0,3.4235400894285313,1.5384615384615385,2.0,3.2,0.05,0.01,0.02290976681641273,0.022570693809985554,0.1,0.1,1.0,0.0",20.0,10
3,23,20,43351,2.4853730200147007E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"875,false,0.7864975769259129,0.7,1.0,0.5,150.0,116.68035090936048,420.3761619218307,80.0,3.4235400894285313,1.5384615384615385,2.0,3.2,0.05,0.01,0.02290976681641273,0.022570693809985554,0.1,0.1,1.0,0.0",21.0,10
3,24,20,39461,2.4790227224160254E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"875,false,0.7864975769259129,0.7,1.0,0.5,150.0,116.68035090936048,420.3761619218307,80.0,3.4235400894285313,1.5384615384615385,2.0,3.2,0.05,0.01,0.02290976681641273,0.022570693809985554,0.1,0.1,1.0,0.0",21.0,10
3,25,20,41919,2.472183940386683E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"875,false,0.7864975769259129,0.7,1.0,0.5,150.0,116.68035090936048,420.3761619218307,80.0,3.4235400894285313,1.5384615384615385,2.0,3.2,0.05,0.01,0.02290976681641273,0.022570693809985554,0.1,0.1,1.0,0.0",20.0,10
3,26,20,42189,2.4651823302137848E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"875,false,0.7864975769259129,0.7,1.0,0.5,150.0,116.68035090936048,420.3761619218307,80.0,3.4235400894285313,1.5384615384615385,2.0,3.2,0.05,0.01,0.02290976681641273,0.022570693809985554,0.1,0.1,1.0,0.0",20.0,10
3,27,20,44161,2.4580178918973308E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"875,false,0.7864975769259129,0.7,1.0,0.5,150.0,116.68035090936048,420.3761619218307,80.0,3.4235400894285313,1.5384615384615385,2.0,3.2,0.05,0.01,0.02290976681641273,0.022570693809985554,0.1,0.1,1.0,0.0",20.0,10
3,28,20,41972,2.451179109867989E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"875,false,0.7864975769259129,0.7,1.0,0.5,150.0,116.68035090936048,420.3761619218307,80.0,3.4235400894285313,1.5384615384615385,2.0,3.2,0.05,0.01,0.02290976681641273,0.022570693809985554,0.1,0.1,1.0,0.0",20.0,10
3,29,20,39291,2.4448288122693136E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"875,false,0.7864975769259129,0.7,1.0,0.5,150.0,116.68035090936048,420.3761619218307,80.0,3.4235400894285313,1.5384615384615385,2.0,3.2,0.05,0.01,0.02290976681641273,0.022570693809985554,0.1,0.1,1.0,0.0",20.0,10
4,0,20,9199,2.96356678172155E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",20.0,1
4,1,20,16457,2.960362412146961E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",23.0,1
4,2,20,24761,2.9553555846866656E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
4,3,20,28305,2.9497479379311353E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",22.0,1
4,4,20,32252,2.9433542426272728E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",23.0,1
4,5,20,26635,2.937962132297203E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
4,6,20,24028,2.9333619588598866E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",25.0,1
4,7,20,25318,2.9284644832820624E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",26.0,1
4,8,20,29422,2.9224553952958323E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",26.0,1
4,9,20,34693,2.915444792645231E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",26.0,1
4,10,20,35431,2.90843418999463E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
4,11,20,36394,2.901223284411154E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",22.0,1
4,12,20,33534,2.894412984693427E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
4,13,20,35593,2.887202079109951E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
4,14,20,36405,2.8799911735264756E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
4,15,20,37684,2.872379662077251E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",20.0,1
4,16,20,41519,2.8641672418294035E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
4,17,20,41297,2.8559548215815563E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
4,18,20,41950,2.847542098400835E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",20.0,1
4,19,20,41530,2.839129375220113E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",20.0,1
4,20,20,39212,2.8313175608380146E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",20.0,1
4,21,20,37520,2.82370604938879E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
4,22,20,41616,2.8154936291409425E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
4,23,20,40941,2.8072812088930953E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
4,24,20,41950,2.7988684857123736E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
4,25,20,42229,2.790455762531652E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",20.0,1
4,26,20,40780,2.7822433422838047E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",20.0,1
4,27,20,41203,2.774030922035957E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
4,28,20,40598,2.76581850178811E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",20.0,1
4,29,20,39759,2.7578063844731368E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,4.417789838903504,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",20.0,1
4,0,20,9163,3.1573201905821778E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",20.0,5
4,1,20,17611,3.1535815249566916E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",23.0,5
4,2,20,24447,3.1481116217125215E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",22.0,5
4,3,20,27430,3.1421736627908174E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",23.0,5
4,4,20,30236,3.1355759306555912E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",23.0,5
4,5,20,30409,3.1287582741158575E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",22.0,5
4,6,20,25751,3.1230402395986613E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",22.0,5
4,7,20,28493,3.11688235627245E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",21.0,5
4,8,20,29775,3.110284624137224E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",21.0,5
4,9,20,31301,3.103565908246566E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",21.0,5
4,10,20,35186,3.0958680939541295E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",20.0,5
4,11,20,34063,3.088390217212906E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",21.0,5
4,12,20,33699,3.080912340471682E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",21.0,5
4,13,20,34196,3.0734344637304578E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",20.0,5
4,14,20,33175,3.0661765245404463E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",20.0,5
